2020-8-16 0:0:40,26.1,99.9
2020-8-16 0:1:40,26.2,99.9
2020-8-16 0:2:40,26.1,99.9
2020-8-16 0:3:41,25.9,99.9
2020-8-16 0:4:40,25.9,99.9
2020-8-16 0:5:40,25.8,99.9
2020-8-16 0:6:40,25.9,99.9
2020-8-16 0:7:40,25.9,99.9
2020-8-16 0:8:41,25.9,99.9
2020-8-16 0:9:41,26,99.9
2020-8-16 0:10:41,26,99.9
2020-8-16 0:11:41,26.1,99.9
2020-8-16 0:12:41,26.1,99.9
2020-8-16 0:13:41,26.1,99.9
2020-8-16 0:14:41,26.2,99.9
2020-8-16 0:15:41,26,99.9
2020-8-16 0:16:41,25.9,99.9
2020-8-16 0:17:41,25.9,99.9
2020-8-16 0:18:41,26,99.9
2020-8-16 0:19:41,25.9,99.9
2020-8-16 0:20:41,26,99.9
2020-8-16 0:21:41,26,99.9
2020-8-16 0:22:41,26.1,99.9
2020-8-16 0:23:41,26.2,99.9
2020-8-16 0:24:41,26.2,99.9
2020-8-16 0:25:41,26.2,99.9
2020-8-16 0:26:41,26.1,99.9
2020-8-16 0:27:41,25.9,99.9
2020-8-16 0:28:42,25.9,99.9
2020-8-16 0:29:41,25.9,99.9
2020-8-16 0:30:41,25.9,99.9
2020-8-16 0:31:42,25.9,99.9
2020-8-16 0:32:42,26,99.9
2020-8-16 0:33:42,26,99.9
2020-8-16 0:34:42,26.1,99.9
2020-8-16 0:35:42,26.2,99.9
2020-8-16 0:36:42,26.2,99.9
2020-8-16 0:37:42,26.2,99.9
2020-8-16 0:38:42,26.3,99.9
2020-8-16 0:39:42,26.3,99.9
2020-8-16 0:40:42,26.4,99.9
2020-8-16 0:41:42,26.4,99.9
2020-8-16 0:42:42,26.5,99.9
2020-8-16 0:43:42,26.5,99.9
2020-8-16 0:44:42,26.6,99.9
2020-8-16 0:45:42,26.6,99.9
2020-8-16 0:46:43,26.6,99.9
2020-8-16 0:47:43,26.7,99.9
2020-8-16 0:48:42,26.7,99.9
2020-8-16 0:49:42,26.7,99.9
2020-8-16 0:50:42,26.7,99.9
2020-8-16 0:51:42,26.7,99.9
2020-8-16 0:52:42,26.8,99.9
2020-8-16 0:53:43,26.8,99.9
2020-8-16 0:54:42,26.8,99.9
2020-8-16 0:55:42,26.8,99.9
2020-8-16 0:56:43,26.8,99.9
2020-8-16 0:57:43,26.8,99.9
2020-8-16 0:58:43,26.8,99.9
2020-8-16 0:59:43,26.9,99.9
2020-8-16 1:0:43,26.8,99.9
2020-8-16 1:1:43,26.8,99.9
2020-8-16 1:2:43,26.9,99.9
2020-8-16 1:3:43,26.9,99.9
2020-8-16 1:4:43,26.9,99.9
2020-8-16 1:5:43,26.9,99.9
2020-8-16 1:6:43,26.9,99.9
2020-8-16 1:7:43,26.9,99.9
2020-8-16 1:8:43,26.9,99.9
2020-8-16 1:9:43,26.9,99.9
2020-8-16 1:10:43,26.9,99.9
2020-8-16 1:11:44,26.9,99.9
2020-8-16 1:12:43,26.9,99.9
2020-8-16 1:13:45,26.9,99.9
2020-8-16 1:14:44,26.9,99.9
2020-8-16 1:15:43,26.9,99.9
2020-8-16 1:16:43,26.9,99.9
2020-8-16 1:17:43,26.8,99.9
2020-8-16 1:18:43,26.9,99.9
2020-8-16 1:19:43,26.9,99.9
2020-8-16 1:20:43,26.9,99.9
2020-8-16 1:21:43,26.9,99.9
2020-8-16 1:22:44,26.9,99.9
2020-8-16 1:23:44,26.9,99.9
2020-8-16 1:24:44,26.9,99.9
2020-8-16 1:25:44,27,99.9
2020-8-16 1:26:44,27,99.9
2020-8-16 1:27:44,27,99.9
2020-8-16 1:28:44,27,99.9
2020-8-16 1:29:44,27,99.9
2020-8-16 1:30:44,27,99.9
2020-8-16 1:31:44,27,99.9
2020-8-16 1:32:44,27,99.9
2020-8-16 1:33:44,27,99.9
2020-8-16 1:34:44,27,99.9
2020-8-16 1:35:44,27,99.9
2020-8-16 1:36:44,27,99.9
2020-8-16 1:37:44,27.1,99.9
2020-8-16 1:38:45,27,99.9
2020-8-16 1:39:45,27,99.9
2020-8-16 1:40:45,27,99.9
2020-8-16 1:41:44,27.1,99.9
2020-8-16 1:42:44,27.1,99.9
2020-8-16 1:43:45,27.1,99.9
2020-8-16 1:44:45,27.1,99.9
2020-8-16 1:45:44,27.1,99.9
2020-8-16 1:46:45,27.1,99.9
2020-8-16 1:47:45,27.1,99.9
2020-8-16 1:48:45,27.1,99.9
2020-8-16 1:49:45,27.1,99.9
2020-8-16 1:50:45,27.1,99.9
2020-8-16 1:51:45,27.1,99.9
2020-8-16 1:52:45,27.1,99.9
2020-8-16 1:53:45,27.1,99.9
2020-8-16 1:54:45,27.1,99.9
2020-8-16 1:55:45,27.1,99.9
2020-8-16 1:56:45,27.1,99.9
2020-8-16 1:57:45,27.1,99.9
2020-8-16 1:58:45,27.1,99.9
2020-8-16 1:59:45,27.2,99.9
2020-8-16 2:0:45,27.1,99.9
2020-8-16 2:1:45,27.1,99.9
2020-8-16 2:2:46,27.1,99.9
2020-8-16 2:3:45,27.2,99.9
2020-8-16 2:4:46,27.2,99.9
2020-8-16 2:5:46,27.2,99.9
2020-8-16 2:6:46,27.2,99.9
2020-8-16 2:7:45,27.2,99.9
2020-8-16 2:8:45,27.2,99.9
2020-8-16 2:9:45,27.2,99.9
2020-8-16 2:10:46,27.3,99.9
2020-8-16 2:11:46,27.3,99.9
2020-8-16 2:12:46,27.3,99.9
2020-8-16 2:13:46,27.3,99.9
2020-8-16 2:14:46,27.5,99.9
2020-8-16 2:15:46,27.6,99.9
2020-8-16 2:16:46,27.7,99.9
2020-8-16 2:17:46,27.9,99.9
2020-8-16 2:18:46,28.1,99.9
2020-8-16 2:19:46,28.2,99.9
2020-8-16 2:20:46,28.3,99.9
2020-8-16 2:21:46,28.4,99.9
2020-8-16 2:22:46,28.5,99.9
2020-8-16 2:23:46,28.5,99.9
2020-8-16 2:24:46,28.5,99.9
2020-8-16 2:25:46,28.4,99.9
2020-8-16 2:26:46,28.3,99.9
2020-8-16 2:27:47,28.2,99.9
2020-8-16 2:28:46,28.2,99.9
2020-8-16 2:29:46,28.3,99.9
2020-8-16 2:30:46,28.3,99.9
2020-8-16 2:31:47,28.3,99.9
2020-8-16 2:32:47,28.4,99.9
2020-8-16 2:33:47,28.4,99.9
2020-8-16 2:34:47,28.4,99.9
