2020-8-4 0:0:43,26.7,99.9
2020-8-4 0:1:43,26.6,99.9
2020-8-4 0:2:43,26.5,99.9
2020-8-4 0:3:44,26.6,99.9
2020-8-4 0:4:45,26.6,99.9
2020-8-4 0:5:44,26.7,99.9
2020-8-4 0:6:44,26.7,99.9
2020-8-4 0:7:44,26.8,99.9
2020-8-4 0:8:44,26.8,99.9
2020-8-4 0:9:44,27.1,99.9
2020-8-4 0:10:44,27,99.9
2020-8-4 0:11:44,27.2,99.9
2020-8-4 0:12:44,27.4,99.9
2020-8-4 0:13:44,27.5,99.9
2020-8-4 0:14:44,27.5,99.9
2020-8-4 0:15:44,27.6,99.9
2020-8-4 0:16:44,27.7,99.9
2020-8-4 0:17:44,27.7,99.9
2020-8-4 0:18:44,27.8,99.9
2020-8-4 0:19:44,27.8,99.9
2020-8-4 0:20:44,27.8,99.9
2020-8-4 0:21:45,27.9,99.9
2020-8-4 0:22:44,27.9,99.9
2020-8-4 0:23:44,28,99.9
2020-8-4 0:24:44,28,99.9
2020-8-4 0:25:44,28,99.9
2020-8-4 0:26:44,28,99.9
2020-8-4 0:27:44,28,99.9
2020-8-4 0:28:44,28,99.9
2020-8-4 0:29:44,28,99.9
2020-8-4 0:30:45,28,99.9
2020-8-4 0:31:45,28,99.9
2020-8-4 0:32:45,28,99.9
2020-8-4 0:33:45,28,99.9
2020-8-4 0:34:45,28.1,99.9
2020-8-4 0:35:45,28.1,99.9
2020-8-4 0:36:45,28.1,99.9
2020-8-4 0:37:45,28.1,99.9
2020-8-4 0:38:45,28.1,99.9
2020-8-4 0:39:45,28.2,99.9
2020-8-4 0:40:45,28,99.9
2020-8-4 0:41:45,27.8,99.9
2020-8-4 0:42:45,27.4,99.9
2020-8-4 0:43:45,27.4,99.9
2020-8-4 0:44:45,27.3,99.9
2020-8-4 0:45:46,27.2,99.9
2020-8-4 0:46:45,27.2,99.9
2020-8-4 0:47:45,27.1,99.9
2020-8-4 0:48:45,27,99.9
2020-8-4 0:49:45,27,99.9
2020-8-4 0:50:45,26.9,99.9
2020-8-4 0:51:45,26.9,99.9
2020-8-4 0:52:45,26.9,99.9
2020-8-4 0:53:45,26.9,99.9
2020-8-4 0:54:45,26.9,99.9
2020-8-4 0:55:45,26.9,99.9
2020-8-4 0:56:47,26.8,99.9
2020-8-4 0:57:46,26.8,99.9
2020-8-4 0:58:46,26.7,99.9
2020-8-4 0:59:46,26.6,99.9
2020-8-4 1:0:46,26.6,99.9
2020-8-4 1:1:46,26.6,99.9
2020-8-4 1:2:46,26.5,99.9
2020-8-4 1:3:46,26.5,99.9
2020-8-4 1:4:46,26.5,99.9
2020-8-4 1:5:46,26.4,99.9
2020-8-4 1:6:46,26.3,99.9
2020-8-4 1:7:46,26.3,99.9
2020-8-4 1:8:46,26.4,99.9
2020-8-4 1:9:46,26.5,99.9
2020-8-4 1:10:46,26.5,99.9
2020-8-4 1:11:46,26.5,99.9
2020-8-4 1:12:46,26.5,99.9
2020-8-4 1:13:46,26.6,99.9
2020-8-4 1:14:46,26.7,99.9
2020-8-4 1:15:46,26.7,99.9
2020-8-4 1:16:46,26.7,99.9
2020-8-4 1:17:46,26.7,99.9
2020-8-4 1:18:46,26.8,99.9
2020-8-4 1:19:46,26.8,99.9
2020-8-4 1:20:46,26.9,99.9
2020-8-4 1:21:46,26.9,99.9
2020-8-4 1:22:46,26.9,99.9
